run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,20000,40.0,0.1808137324474749,0.2931684922245318,0.0960022959113378,0.2854330482932047,0.3835339085892539,10331,246,0.0,False,0.0,0.0,0,,,,,-0.1416440302325732,0.2136588086310551,0.3553028388636283,0.3224595855616318,0.1817031340734626,0.3521948353688836,0.1803218214736855,0.2760345007321018,0.1808137324474749,0.2931684922245318,0.0370446320922786,0.4404794796192067,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2854330482932047,0.0960022959113378,0.3835339085892539,,,0.4921875,0.0703125,0.25
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,20500,41.0,0.1737364185536314,0.2812312467456416,0.1003750206854491,0.2956019142529348,0.3745201172190843,10514,246,0.0,False,0.0,0.0,0,,,,,-0.1275036186327831,0.2136588086310551,0.3411624272638383,0.3108507113873637,0.174664322375096,0.337846953853776,0.1732280130308394,0.2655477610967956,0.1737364185536314,0.2812312467456416,0.0355043104672723,0.4199496468410966,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2956019142529348,0.1003750206854491,0.3745201172190843,,,0.5078125,0.0859375,0.234375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,21000,42.0,0.1683738788560576,0.2728908391632188,0.1112905559938754,0.3057376528314894,0.3648948230009166,10738,246,0.0,False,0.0,0.0,0,,,,,-0.1165079882820627,0.2136588086310551,0.3301667969131179,0.3028319320207617,0.1694791016123415,0.3277911482251065,0.1676839084044524,0.2582329169483472,0.1683738788560576,0.2728908391632188,0.0347923492465831,0.4082826806982501,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.3057376528314894,0.1112905559938754,0.3648948230009166,,,0.515625,0.0703125,0.2421875
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,21500,43.0,0.1643397662472788,0.2663913997623419,0.1071781940220992,0.3052717770899745,0.3774127473742775,10967,246,0.0,False,0.0,0.0,0,,,,,-0.1085630402522213,0.2136588086310551,0.3222218488832764,0.2959230822619461,0.1654856627538086,0.3199925045283436,0.1636241949661581,0.2525472017834588,0.1643397662472788,0.2663913997623419,0.03424579780206,0.4002726040856832,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.3052717770899745,0.1071781940220992,0.3774127473742775,,,0.546875,0.0625,0.25
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,22000,44.0,0.1620005582959343,0.2623199107681696,0.0984934060114062,0.2996862048932107,0.3677595947498882,11205,246,0.0,False,0.0,0.0,0,,,,,-0.104195815125422,0.2136588086310551,0.3178546237564772,0.2916523755770517,0.1630993720299171,0.3151260181465712,0.161330100174627,0.2489869937062346,0.1620005582959343,0.2623199107681696,0.0337460106523063,0.3939877029089075,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2996862048932107,0.0984934060114062,0.3677595947498882,,,0.50390625,0.07421875,0.24609375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,22500,45.0,0.1580931389213762,0.2571396854998646,0.1082187239262376,0.3083209233268341,0.3780323642721831,11410,246,0.0,False,0.0,0.0,0,,,,,-0.0959576411636824,0.2136588086310551,0.3096164497947375,0.2855707957322188,0.1592315845270864,0.3089008263406081,0.1573800805817224,0.2444744888785334,0.1580931389213762,0.2571396854998646,0.032682251177624,0.3840716136644214,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.3083209233268341,0.1082187239262376,0.3780323642721831,,,0.5234375,0.078125,0.23046875
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,23000,46.0,0.1544670351769075,0.2526684168822509,0.1001827673144575,0.2950808582392917,0.3866879087205353,11588,246,0.0,False,0.0,0.0,0,,,,,-0.0882760997211207,0.2136588086310551,0.3019349083521758,0.2808823466663557,0.1558391018680752,0.3035237626309146,0.1534942956488064,0.2405536041413807,0.1544670351769075,0.2526684168822509,0.0321848863636385,0.3776998092724515,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2950808582392917,0.1001827673144575,0.3866879087205353,,,0.5,0.09375,0.234375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,23500,47.0,0.1493910271416777,0.2463631162258469,0.0965320103021178,0.2899399881698637,0.3926337724500474,11721,246,0.0,False,0.0,0.0,0,,,,,-0.0774786131027518,0.2136588086310551,0.2911374217338069,0.2735702513970062,0.1510539852448421,0.2959269370090051,0.1482809611137984,0.2350381433700458,0.1493910271416777,0.2463631162258469,0.0308343495561395,0.3654464929987278,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2899399881698637,0.0965320103021178,0.3926337724500474,,,0.48828125,0.09375,0.23046875
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,24000,48.0,0.1448109795536278,0.2395614299767281,0.1015565501361922,0.298929616596613,0.3948598440010626,11919,246,0.0,False,0.0,0.0,0,,,,,-0.0678817114370176,0.2136588086310551,0.2815405200680727,0.2669883792637955,0.1465834672123794,0.2877467533050908,0.1437356845605483,0.229117882768451,0.1448109795536278,0.2395614299767281,0.0297068902178808,0.3515927981861211,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.298929616596613,0.1015565501361922,0.3948598440010626,,,0.5078125,0.078125,0.234375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,24500,49.0,0.1424024789282746,0.2346773867363115,0.103953656038312,0.2934475768004071,0.3696886190883775,12163,246,0.0,False,0.0,0.0,0,,,,,-0.063299777706085,0.2136588086310551,0.2769585863371402,0.2621097614471465,0.1440705531187067,0.2818643468952807,0.1414762235850457,0.2248639141672749,0.1424024789282746,0.2346773867363115,0.0292873231174235,0.3448463493331269,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2934475768004071,0.103953656038312,0.3696886190883775,,,0.515625,0.11328125,0.22265625
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,25000,50.0,0.1415896362257747,0.2295304422588251,0.1017871462172678,0.2924849940763893,0.3864669306876357,12381,246,0.0,False,0.0,0.0,0,,,,,-0.0634661856763365,0.2136588086310551,0.2771249943073917,0.2574602916973481,0.1427948580731592,0.2756204136814585,0.1409723776272184,0.2204016610861238,0.1415896362257747,0.2295304422588251,0.028920401016845,0.3355640062970101,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2924849940763893,0.1017871462172678,0.3864669306876357,,,0.5078125,0.09375,0.20703125
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,25500,51.0,0.1384143242120324,0.2232815663274459,0.0995412097772358,0.3019664816827087,0.3805909548766457,12529,246,0.0,False,0.0,0.0,0,,,,,-0.0580876846761349,0.2136588086310551,0.27174649330719,0.2505607171171043,0.1395136047367142,0.268101364357043,0.1378116459265885,0.2150585980899177,0.1384143242120324,0.2232815663274459,0.0278123410204929,0.3235090014170903,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.3019664816827087,0.0995412097772358,0.3805909548766457,,,0.515625,0.0625,0.25390625
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,26000,52.0,0.1337736522502722,0.2177921206679128,0.0911212189495968,0.2943345496781259,0.3859190592412229,12718,246,0.0,False,0.0,0.0,0,,,,,-0.0477490921387939,0.2136588086310551,0.2614079007698491,0.244474026027716,0.135100407325699,0.2615330797942433,0.1330790902957172,0.2103546670087501,0.1337736522502722,0.2177921206679128,0.0268622846812287,0.3137642204513771,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2943345496781259,0.0911212189495968,0.3859190592412229,,,0.5,0.078125,0.2578125
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,26500,53.0,0.1329020421659532,0.2134573478165033,0.0931191818434012,0.2795710187033666,0.4017662398450923,13056,246,0.0,False,0.0,0.0,0,,,,,-0.0478841337892745,0.2136588086310551,0.2615429424203297,0.2402216253711681,0.1338691963358954,0.2563470576298507,0.1324052724094332,0.2066831601606816,0.1329020421659532,0.2134573478165033,0.0265921220327011,0.3072942161986617,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2795710187033666,0.0931191818434012,0.4017662398450923,,,0.5078125,0.109375,0.21875
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,27000,54.0,0.1297044279529699,0.2079373219496157,0.087314091280548,0.2860818834481723,0.3926126661523166,13385,246,0.0,False,0.0,0.0,0,,,,,-0.0414660819556971,0.2136588086310551,0.2551248905867522,0.2344646464779694,0.1306325144059668,0.2497195927369138,0.1293166171755062,0.2019731272490531,0.1297044279529699,0.2079373219496157,0.025984817198215,0.2988737453447141,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2860818834481723,0.087314091280548,0.3926126661523166,,,0.49609375,0.09375,0.265625
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,27500,55.0,0.1290948179129576,0.2048992838331352,0.1031757095025968,0.3026141464542213,0.3756087737788772,13742,246,0.0,False,0.0,0.0,0,,,,,-0.0411146664780375,0.2136588086310551,0.2547734751090926,0.2308933081324828,0.1296504780089452,0.2460649880342582,0.1289378259451129,0.1993701150720811,0.1290948179129576,0.2048992838331352,0.0256745090088785,0.2940444082136675,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.3026141464542213,0.1031757095025968,0.3756087737788772,,,0.51953125,0.078125,0.26171875
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,28000,56.0,0.1279684609476219,0.2017327556137534,0.0945113709925976,0.2809539762228314,0.3926832488267409,14033,246,0.0,False,0.0,0.0,0,,,,,-0.0393691191680005,0.2136588086310551,0.2530279277990557,0.2275395503986287,0.1282730411370999,0.2422678138804393,0.127949123170645,0.1966489471495388,0.1279684609476219,0.2017327556137534,0.0252884563032238,0.2883620085117249,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2809539762228314,0.0945113709925976,0.3926832488267409,,,0.48046875,0.109375,0.23828125
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,28500,57.0,0.1259141601823155,0.1980475100818502,0.0830549780815335,0.2821038924825649,0.3890017247486001,14355,246,0.0,False,0.0,0.0,0,,,,,-0.0357277775718749,0.2136588086310551,0.24938658620293,0.2234344173189304,0.1261587586119204,0.2378515512401352,0.1259349217247012,0.1934816721480174,0.1259141601823155,0.1980475100818502,0.0246711088779876,0.281828792513295,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2821038924825649,0.0830549780815335,0.3890017247486001,,,0.51171875,0.11328125,0.24609375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,29000,58.0,0.1237194857940061,0.193347833748451,0.1040766538495124,0.2900065611959549,0.3661328770216492,14699,246,0.0,False,0.0,0.0,0,,,,,-0.0320496445460918,0.2136588086310551,0.2457084531771469,0.2188227124770696,0.1238422098019402,0.2322125607722877,0.1237885405985231,0.1894647170748092,0.1237194857940061,0.193347833748451,0.0242401823848332,0.2744291395213805,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2900065611959549,0.1040766538495124,0.3661328770216492,,,0.5078125,0.09375,0.234375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,29500,59.0,0.1221885403284751,0.1905873325492365,0.0859209745621961,0.2856574458659983,0.377833575762659,14962,246,0.0,False,0.0,0.0,0,,,,,-0.0293436361814904,0.2136588086310551,0.2430024448125456,0.2159660774254857,0.1222815062855644,0.2289102316077703,0.1223501286068299,0.1870906832668097,0.1221885403284751,0.1905873325492365,0.0238750081321005,0.2693226975749588,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2856574458659983,0.0859209745621961,0.377833575762659,,,0.48828125,0.10546875,0.2421875
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,30000,60.0,0.121960703361963,0.1888141712058959,0.082983992477333,0.2773735236651776,0.3944873192149924,15224,246,0.0,False,0.0,0.0,0,,,,,-0.0299866680657139,0.2136588086310551,0.243645476696769,0.2142850769289288,0.1219769611127088,0.226788486384673,0.1221891649219241,0.1855847775898045,0.121960703361963,0.1888141712058959,0.0241003356028365,0.2679992876620901,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2773735236651776,0.082983992477333,0.3944873192149924,,,0.46875,0.10546875,0.25
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,30500,61.0,0.1194997277473236,0.185364718324712,0.0826520730399729,0.2679588990098825,0.39758572130108,15496,246,0.0,False,0.0,0.0,0,,,,,-0.0253363775245283,0.2136588086310551,0.2389951861555834,0.2102790139847181,0.1195673239892712,0.2226355976580173,0.119674664736745,0.1826753330136007,0.1194997277473236,0.185364718324712,0.0234434135861369,0.2616751807744167,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2679588990098825,0.0826520730399729,0.39758572130108,,,0.46875,0.1328125,0.23828125
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,31000,62.0,0.1152422286622708,0.1780271982827659,0.0847561656483192,0.2694593982077037,0.3891633995082313,15871,246,0.0,False,0.0,0.0,0,,,,,-0.0172201041229094,0.2136588086310551,0.2308789127539645,0.202236222849712,0.1152250806627706,0.2138009270557604,0.1154577060654035,0.1765170406274486,0.1152422286622708,0.1780271982827659,0.0223389342720579,0.2480483478460171,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2694593982077037,0.0847561656483192,0.3891633995082313,,,0.484375,0.1171875,0.25
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,31500,63.0,0.1130785212302296,0.1745148598579923,0.0802459154601476,0.2696770063654194,0.3814107958823162,16203,246,0.0,False,0.0,0.0,0,,,,,-0.013077668047515,0.2136588086310551,0.2267364766785702,0.198325839682057,0.1130529436112327,0.2095802826194213,0.1133277401629622,0.173569776126618,0.1130785212302296,0.1745148598579923,0.0217101770594207,0.2400053827730493,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2696770063654194,0.0802459154601476,0.3814107958823162,,,0.46875,0.11328125,0.26171875
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,32000,64.0,0.1116164918847821,0.1719099263283113,0.0842680267527882,0.2699610382184758,0.3815675050790184,16547,246,0.0,False,0.0,0.0,0,,,,,-0.0105321434765777,0.2136588086310551,0.2241909521076328,0.1955425083483829,0.1115692778050758,0.2064318051034003,0.1118574641176143,0.1714137679074542,0.1116164918847821,0.1719099263283113,0.0215386127893892,0.2361252599326682,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2699610382184758,0.0842680267527882,0.3815675050790184,,,0.4609375,0.11328125,0.24609375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,32500,65.0,0.1115938017479191,0.1699458727073079,0.095132709581194,0.2844918737917704,0.3817990256352134,16809,246,0.0,False,0.0,0.0,0,,,,,-0.0115852202032229,0.2136588086310551,0.225244028834278,0.1935479780601124,0.1113450855760302,0.2040654048588117,0.1117914312866176,0.1698226562037254,0.1115938017479191,0.1699458727073079,0.0218485646564108,0.2351576894527103,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2844918737917704,0.095132709581194,0.3817990256352134,,,0.51171875,0.09375,0.24609375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,33000,66.0,0.1106540631247624,0.1666868355622067,0.0826474907845331,0.2765520737044001,0.3920318312498934,17238,246,0.0,False,0.0,0.0,0,,,,,-0.0104384455390906,0.2136588086310551,0.2240972541701458,0.1907026641316699,0.1102174246681882,0.2001250693261611,0.1109533560403258,0.1671412194610596,0.1106540631247624,0.1666868355622067,0.0217538317682061,0.2302611555871453,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2765520737044001,0.0826474907845331,0.3920318312498934,,,0.46484375,0.11328125,0.234375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,33500,67.0,0.1091452181761377,0.1637354155483761,0.0814432262764916,0.285485833720336,0.3931988667774544,17557,246,0.0,False,0.0,0.0,0,,,,,-0.0077441561321585,0.2136588086310551,0.2214029647632136,0.1870227720235323,0.1085111529835276,0.1965675943240332,0.1096203802333055,0.1647144757317121,0.1091452181761377,0.1637354155483761,0.0212186111887995,0.224516209740305,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.285485833720336,0.0814432262764916,0.3931988667774544,,,0.46875,0.09765625,0.25
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,34000,68.0,0.1072745376070079,0.161234351535294,0.0828888814816229,0.278035635521118,0.3986291514559196,17922,246,0.0,False,0.0,0.0,0,,,,,-0.0037575043765833,0.2136588086310551,0.2174163130076385,0.1838873443645362,0.106631733805111,0.1935749616085205,0.1077301539660127,0.1626446560294476,0.1072745376070079,0.161234351535294,0.0206188618641819,0.2194245822502616,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.278035635521118,0.0828888814816229,0.3986291514559196,,,0.48828125,0.109375,0.24609375
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,34500,69.0,0.1049142473418152,0.158732927394442,0.0999460547352151,0.2889444284590987,0.37608117312814,18214,246,0.0,False,0.0,0.0,0,,,,,0.0014659770938862,0.2136588086310551,0.2121928315371688,0.1809391982868622,0.1043906028574165,0.1905671476637276,0.1053253791091753,0.1605881630905083,0.1049142473418152,0.158732927394442,0.01998146676755,0.2133565179595307,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2889444284590987,0.0999460547352151,0.37608117312814,,,0.4921875,0.109375,0.2265625
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,35000,70.0,0.104332426127772,0.1568132664994364,0.1021480368237235,0.3066238215199001,0.3841011020332847,18530,246,0.0,False,0.0,0.0,0,,,,,0.0021185764956221,0.2136588086310551,0.2115402321354329,0.1788533392469703,0.1036727646157837,0.188286861172003,0.10481894367497,0.1590498214999485,0.104332426127772,0.1568132664994364,0.0199025781536225,0.2106739703527856,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.3066238215199001,0.1021480368237235,0.3841011020332847,,,0.52734375,0.078125,0.25
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7030,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7030,0.016,0.1,0.2,0.23,500,35500,71.0,0.1041467982493109,0.1558572301325474,0.0830531611217366,0.2783230015414994,0.4051014973955462,18839,246,0.0,False,0.0,0.0,0,,,,,0.0022625175915464,0.2136588086310551,0.2113962910395086,0.1777848119619966,0.1033519840211263,0.1871337135314142,0.104778324540122,0.1582424931110166,0.1041467982493109,0.1558572301325474,0.0199577708470596,0.2096211962477837,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,,0.05,0.1,0.2783230015414994,0.0830531611217366,0.4051014973955462,,,0.4921875,0.1171875,0.2578125
