run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,num_deaths,num_births,event_fraction,score_mean,score_std,score_min,score_max,target_l2,n_unique_ancestors,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_raw_q10,score_raw_q50,score_raw_q90,score_raw_q99,score_applied_q01,score_applied_q10,score_applied_q50,score_applied_q90,score_applied_q99
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,43500,87.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,44000,88.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,44500,89.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,45000,90.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,45500,91.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,46000,92.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,46500,93.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,47000,94.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,47500,95.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,48000,96.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,48500,97.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,49000,98.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,49500,99.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7020,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7020,0.016,0.1,0.2,0.23,500,50000,100.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,247,239.1824817518248,2,0.0078125,3,9,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,0,0.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,500,1.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,1000,2.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,1500,3.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,2000,4.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,2500,5.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,3000,6.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,3500,7.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,4000,8.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,4500,9.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,5000,10.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,5500,11.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,6000,12.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,6500,13.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,7000,14.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,7500,15.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,8000,16.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,8500,17.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,9000,18.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,9500,19.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,10000,20.0,0.016,True,0.015625,0.015625,4,4,4,0.015625,-1.7347234759768068e-17,0.9941923096308448,-3.802097684755048,1.076883941236518,0.2653727019402352,252,248.24242424242425,2,0.0078125,1,4,0.0,-3.0213202696712824,-1.2520008575215058,0.3265742531550001,0.8746870209315201,1.0758511314796848,-3.0213202696712824,-1.2520008575215058,0.3265742531550001,0.8746870209315201,1.0758511314796848
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,10500,21.0,0.016,True,0.015625,0.015625,4,4,4,0.015625,-1.3877787807814454e-16,0.961196587390042,-3.847132295054105,1.2126404944173337,0.2735306859915296,248,240.94117647058823,2,0.0078125,2,8,0.0,-3.0567556689566224,-1.136773918341951,0.1423311143761473,0.9528568400749734,1.2068976623145664,-3.0567556689566224,-1.136773918341951,0.1423311143761473,0.9528568400749734,1.2068976623145664
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,11000,22.0,0.016,True,0.0078125,0.0078125,2,2,2,0.0078125,-1.1102230246251563e-16,1.0384316990914442,-4.057767927711227,1.306806921756421,0.2759551128314063,246,237.44927536231884,2,0.0078125,3,10,0.0,-3.572420274174012,-0.9757657652692268,0.2193488034360243,1.0480655154796708,1.3035474487625538,-3.572420274174012,-0.9757657652692268,0.2193488034360243,1.0480655154796708,1.3035474487625538
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,11500,23.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,12000,24.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,12500,25.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,13000,26.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,13500,27.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,14000,28.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,14500,29.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,15000,30.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,15500,31.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,16000,32.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,16500,33.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,17000,34.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,17500,35.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,18000,36.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,18500,37.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,19000,38.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,19500,39.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,20000,40.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,20500,41.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,21000,42.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,21500,43.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,22000,44.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500|seed=7021,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.2|sf=0.23|fe=500,abf_fr_information_oracle,information_oracle,7021,0.016,0.1,0.2,0.23,500,22500,45.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,246,237.44927536231884,2,0.0078125,3,10,,,,,,,,,,,
