step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
26000,A3,0.1263668544218875,32,False,0.2124967042496623,0.0,0,0.0,False,,1.625,3,5203,,,
26000,A3,0.1811388012467191,32,False,0.18764784993283903,0.0,0,0.0,False,,0.9765625,4,5204,,,
26000,A3,0.12471625322610856,32,False,0.538354798549436,0.0,0,0.0,False,,1.546875,5,5205,,,
26000,A3,0.17257054749663814,32,False,0.2036698434553901,0.0,0,0.0,False,,1.265625,6,5206,,,
26000,A3,0.1412225138477548,32,True,0.5365781315683388,0.0,18,62.0,False,,2.1015625,7,5207,694.0,18.0,26694.0
26000,A3,0.10796981401260371,32,False,0.20380161417040854,0.0,0,0.0,False,,1.046875,8,5208,,,
26000,A3,0.12737139070349457,32,False,0.10956226494183242,0.0,0,0.0,False,,0.953125,9,5209,,,
26000,A3,0.1538401301485246,32,False,0.19781871337776524,0.0,0,0.0,False,,0.90625,10,5210,,,
26000,A3,0.0789189633951734,32,False,0.24169508888451022,0.0,0,0.0,False,,1.2109375,11,5211,,,
26000,A3,0.0467992052526787,32,True,0.30008201339079615,0.0,22,52.0,False,,2.078125,12,5212,648.0,22.0,26648.0
26000,A3,0.15542326934477663,32,False,0.1629016436582654,0.0,0,0.0,False,,0.625,13,5213,,,
26000,A3,0.18471879299434543,32,False,0.22260734722942196,0.0,0,0.0,False,,0.8046875,14,5214,,,
26000,A3,0.07015021795285079,32,False,0.2216324370637952,0.0,0,0.0,False,,1.0546875,15,5215,,,
26500,A3,0.20809199369895673,32,False,0.19705329212366815,0.0,0,0.0,False,,1.9453125,0,5200,,,
26500,A3,0.1347965744032755,32,False,0.2150078524159606,0.0,0,0.0,False,,0.953125,1,5201,,,
26500,A3,0.1813941286504336,32,False,0.27215463244530314,0.0,0,0.0,False,,1.3203125,2,5202,,,
26500,A3,0.15617477356278187,32,False,0.23590204773054546,0.0,0,0.0,False,,1.2734375,3,5203,,,
26500,A3,0.16713637648080848,32,False,0.2075092356959438,0.0,0,0.0,False,,1.3515625,4,5204,,,
26500,A3,0.10785725929968082,32,False,0.1717371060947265,0.0,0,0.0,False,,1.1171875,5,5205,,,
26500,A3,0.17785520648694472,32,False,0.39083111796573844,0.0,0,0.0,False,,1.4453125,6,5206,,,
26500,A3,0.15450894178865276,32,False,0.0,0.0,0,0.0,True,,,7,5207,,,
26500,A3,0.18169015888243725,32,False,0.21264562289371794,0.0,0,0.0,False,,1.265625,8,5208,,,
26500,A3,0.1464262445533884,32,False,0.16762088564631375,0.0,0,0.0,False,,0.9375,9,5209,,,
26500,A3,0.12135290874264447,32,False,0.2494463703883741,0.0,0,0.0,False,,1.5703125,10,5210,,,
26500,A3,0.10002821862663651,32,True,0.2089563093527907,0.0,22,44.0,False,,2.015625,11,5211,576.0,22.0,27076.0
26500,A3,0.07306555890405923,32,False,0.0,0.0,0,0.0,True,,,12,5212,,,
26500,A3,0.12736560334416336,32,False,0.2123593266971556,0.0,0,0.0,False,,1.078125,13,5213,,,
26500,A3,0.14377619643646028,32,False,0.2840849935618526,0.0,0,0.0,False,,1.3203125,14,5214,,,
26500,A3,0.08312634482134515,32,False,0.24379466421182253,0.0,0,0.0,False,,1.7890625,15,5215,,,
27000,A3,0.09803345305050075,32,False,0.26409308925852354,0.0,0,0.0,False,,1.296875,0,5200,,,
27000,A3,0.14575670210984487,32,False,0.33988080144919014,0.0,0,0.0,False,,1.375,1,5201,,,
27000,A3,0.16425389451013384,32,False,0.3694001374912525,0.0,0,0.0,False,,1.7265625,2,5202,,,
27000,A3,0.1269476539446724,32,False,0.1999572217509314,0.0,0,0.0,False,,1.3515625,3,5203,,,
27000,A3,0.14836634704223226,32,False,0.1105278861106146,0.0,0,0.0,False,,0.890625,4,5204,,,
27000,A3,0.1537712053621141,32,False,0.27848710244095604,0.0,0,0.0,False,,1.3671875,5,5205,,,
27000,A3,0.14152063063820344,32,False,0.18317038704461064,0.0,0,0.0,False,,1.1640625,6,5206,,,
27000,A3,0.07815320772593393,32,False,0.22214081568678248,0.0,0,0.0,False,,1.328125,7,5207,,,
27000,A3,0.1145604546028149,32,False,0.2290145392146919,0.0,0,0.0,False,,1.328125,8,5208,,,
27000,A3,0.11076667401701998,32,False,0.08141300997569434,0.0,0,0.0,False,,0.8984375,9,5209,,,
27000,A3,0.1498354841680437,32,False,0.21654590633678122,0.0,0,0.0,False,,0.9609375,10,5210,,,
27000,A3,0.1143158974648219,32,False,0.0,0.0,0,0.0,True,,,11,5211,,,
27000,A3,0.09953099742866052,32,False,0.24759185382316282,0.0,0,0.0,False,,1.3828125,12,5212,,,
27000,A3,0.14906607109893028,32,False,0.2383356550842047,0.0,0,0.0,False,,0.984375,13,5213,,,
27000,A3,0.19445496407410537,32,False,0.1644500066209942,0.0,0,0.0,False,,0.7109375,14,5214,,,
27000,A3,0.018405402684118426,32,False,0.4614481377986532,0.0,0,0.0,False,,1.2734375,15,5215,,,
27500,A3,0.1365294234755161,32,False,0.35571587855936043,0.0,0,0.0,False,,1.453125,0,5200,,,
27500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.299283154121864,1,5201,,,
27500,A3,0.18201483601800755,32,False,0.1846140138854619,0.0,0,0.0,False,,1.359375,2,5202,,,
27500,A3,0.07965258874986408,32,False,0.2576759275629044,0.0,0,0.0,False,,1.484375,3,5203,,,
27500,A3,0.19470344081581284,32,False,0.16954615924942332,0.0,0,0.0,False,,0.9296875,4,5204,,,
27500,A3,0.14432579961325231,32,False,0.26836045027669814,0.0,0,0.0,False,,1.2421875,5,5205,,,
27500,A3,0.21654680686709313,32,False,0.08524454084985429,0.0,0,0.0,False,,0.9765625,6,5206,,,
27500,A3,0.06378815910065352,32,False,0.21118437222512249,0.0,0,0.0,False,,1.015625,7,5207,,,
27500,A3,0.17279757342069726,32,False,0.17925580787248113,0.0,0,0.0,False,,1.046875,8,5208,,,
27500,A3,0.08460524906888897,32,False,0.10556490514390614,0.0,0,0.0,False,,0.90625,9,5209,,,
27500,A3,0.1625248208903394,32,False,0.18712004605021193,0.0,0,0.0,False,,1.109375,10,5210,,,
27500,A3,0.14098219773395862,32,False,0.13965739330589583,0.0,0,0.0,False,,0.921875,11,5211,,,
27500,A3,0.07769062373017359,32,False,0.2426686531430083,0.0,0,0.0,False,,1.15625,12,5212,,,
27500,A3,0.14834789150700137,32,False,0.18686009376957108,0.0,0,0.0,False,,1.3046875,13,5213,,,
27500,A3,0.18186001329945695,32,False,0.20421809073954758,0.0,0,0.0,False,,0.8828125,14,5214,,,
27500,A3,0.0694475638094151,32,False,0.23392382641931803,0.0,0,0.0,False,,1.7890625,15,5215,,,
28000,A3,0.13750594772325012,32,False,0.23716570439144485,0.0,0,0.0,False,,1.6484375,0,5200,,,
28000,A3,0.1260307245682242,32,False,0.31050786365556776,0.0,0,0.0,False,,1.390625,1,5201,,,
28000,A3,0.13491718866194854,32,False,0.3879828030761262,0.0,0,0.0,False,,1.2109375,2,5202,,,
28000,A3,0.13301283294474453,32,False,0.24787550783234588,0.0,0,0.0,False,,1.1484375,3,5203,,,
28000,A3,0.17329541696064168,32,False,0.2449300016185744,0.0,0,0.0,False,,1.0703125,4,5204,,,
28000,A3,0.15220754789751656,32,False,0.3541493220631407,0.0,0,0.0,False,,1.0625,5,5205,,,
28000,A3,0.21386221786825835,32,False,0.2201445766539364,0.0,0,0.0,False,,0.96875,6,5206,,,
28000,A3,0.099533154049656,32,False,0.15769271763330234,0.0,0,0.0,False,,0.8984375,7,5207,,,
28000,A3,0.13709523371186136,32,False,0.17613934714749488,0.0,0,0.0,False,,1.2734375,8,5208,,,
28000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.1151433691756272,9,5209,,,
28000,A3,0.17510128245929005,32,False,0.2318115709274366,0.0,0,0.0,False,,1.1484375,10,5210,,,
28000,A3,0.12741341823882127,32,False,0.17513266430055707,0.0,0,0.0,False,,1.1796875,11,5211,,,
28000,A3,0.09239400974999451,32,False,0.15667895424856337,0.0,0,0.0,False,,1.0,12,5212,,,
28000,A3,0.1344501021843677,32,False,0.3037919048308635,0.0,0,0.0,False,,1.2890625,13,5213,,,
28000,A3,0.19360001466137644,32,False,0.09303256134443225,0.0,0,0.0,False,,0.6953125,14,5214,,,
28000,A3,0.09928438208454989,32,False,0.2649258920783496,0.0,0,0.0,False,,1.5703125,15,5215,,,
28500,A3,0.1357494143942191,32,False,0.2453073615699179,0.0,0,0.0,False,,1.3828125,0,5200,,,
28500,A3,0.09964013738914873,32,False,0.2788838741919559,0.0,0,0.0,False,,0.921875,1,5201,,,
28500,A3,0.15139365011595435,32,False,0.2601031686746916,0.0,0,0.0,False,,1.2890625,2,5202,,,
28500,A3,0.1720630020017836,32,False,0.18047555671199186,0.0,0,0.0,False,,1.3828125,3,5203,,,
28500,A3,0.175510056810439,32,False,0.2258217674824617,0.0,0,0.0,False,,0.9921875,4,5204,,,
28500,A3,0.16449316204129802,32,False,0.21883468414913135,0.0,0,0.0,False,,1.0234375,5,5205,,,
28500,A3,0.15285167136042152,32,False,0.21421915755868465,0.0,0,0.0,False,,1.1640625,6,5206,,,
28500,A3,0.09247690243779155,32,False,0.2497503086277455,0.0,0,0.0,False,,1.1796875,7,5207,,,
28500,A3,0.18418942266021046,32,False,0.13404622358334634,0.0,0,0.0,False,,1.0234375,8,5208,,,
28500,A3,0.13046994919248706,32,False,0.2944743992256448,0.0,0,0.0,False,,1.1875,9,5209,,,
28500,A3,0.1179092558618576,32,False,0.11214970243292458,0.0,0,0.0,False,,0.7421875,10,5210,,,
28500,A3,0.12909390306932608,32,False,0.15490187891951387,0.0,0,0.0,False,,1.0234375,11,5211,,,
28500,A3,0.07988867320673727,32,False,0.22612017280307167,0.0,0,0.0,False,,1.5,12,5212,,,
28500,A3,0.12310491704281865,32,False,0.2063667404337939,0.0,0,0.0,False,,1.078125,13,5213,,,
28500,A3,0.1569044318168765,32,False,0.3643479130694556,0.0,0,0.0,False,,1.09375,14,5214,,,
28500,A3,0.10237159648796237,32,False,0.28687836428940905,0.0,0,0.0,False,,1.6796875,15,5215,,,
29000,A3,0.11600270876784954,32,False,0.3133728703907817,0.0,0,0.0,False,,1.3359375,0,5200,,,
29000,A3,0.11809603379749439,32,False,0.2485184271776761,0.0,0,0.0,False,,1.015625,1,5201,,,
29000,A3,0.12211513872676356,32,False,0.3020284913477993,0.0,0,0.0,False,,1.1328125,2,5202,,,
29000,A3,0.14770143037046873,32,False,0.15694320993646718,0.0,0,0.0,False,,1.25,3,5203,,,
29000,A3,0.18330107865262038,32,False,0.22870804330534691,0.0,0,0.0,False,,0.9765625,4,5204,,,
29000,A3,0.13069012202380836,32,False,0.11714876193472579,0.0,0,0.0,False,,0.7265625,5,5205,,,
29000,A3,0.21475031349070683,32,False,0.15911397127768392,0.0,0,0.0,False,,1.0,6,5206,,,
29000,A3,0.15440011245988186,32,False,0.32264726126485965,0.0,0,0.0,False,,1.5703125,7,5207,,,
29000,A3,0.15768350469119632,32,False,0.35752977983973233,0.0,0,0.0,False,,1.0625,8,5208,,,
29000,A3,0.09386490839964966,32,False,0.1200262327524353,0.0,0,0.0,False,,1.078125,9,5209,,,
29000,A3,0.11702506914719393,32,False,0.14048526139137915,0.0,0,0.0,False,,0.9609375,10,5210,,,
29000,A3,0.09322779897534714,32,False,0.13180468681009438,0.0,0,0.0,False,,1.203125,11,5211,,,
29000,A3,0.06174624609933133,32,False,0.20401454182418785,0.0,0,0.0,False,,1.0703125,12,5212,,,
29000,A3,0.16289735843807487,32,False,0.23527256503669877,0.0,0,0.0,False,,1.140625,13,5213,,,
29000,A3,0.19688198784890934,32,False,0.19157645008132004,0.0,0,0.0,False,,1.3203125,14,5214,,,
29000,A3,0.09400402845662459,32,False,0.20380481767812314,0.0,0,0.0,False,,1.578125,15,5215,,,
29500,A3,0.1203423522216287,32,False,0.24344657720148635,0.0,0,0.0,False,,1.6328125,0,5200,,,
29500,A3,0.13581906592072177,32,False,0.2995879158833485,0.0,0,0.0,False,,1.1328125,1,5201,,,
29500,A3,0.15740577230502414,32,False,0.22966980319318359,0.0,0,0.0,False,,1.0078125,2,5202,,,
29500,A3,0.16837275667458412,32,False,0.10842482455852342,0.0,0,0.0,False,,1.0703125,3,5203,,,
29500,A3,0.12768512701555257,32,False,0.38468439185119235,0.0,0,0.0,False,,1.0859375,4,5204,,,
29500,A3,0.12870256908553168,32,False,0.32058440466624033,0.0,0,0.0,False,,1.21875,5,5205,,,
29500,A3,0.17168110357394298,32,False,0.1493599221835912,0.0,0,0.0,False,,1.03125,6,5206,,,
29500,A3,0.1560013358437264,32,False,0.20516587696546185,0.0,0,0.0,False,,0.8046875,7,5207,,,
29500,A3,0.19527677902469073,32,False,0.38233458832755485,0.0,0,0.0,False,,1.7421875,8,5208,,,
29500,A3,0.1512939354967183,32,False,0.16199969107762652,0.0,0,0.0,False,,0.859375,9,5209,,,
29500,A3,0.17834995166953901,32,False,0.3126892890111075,0.0,0,0.0,False,,1.359375,10,5210,,,
29500,A3,0.13243212410744173,32,False,0.1374530210127855,0.0,0,0.0,False,,1.046875,11,5211,,,
29500,A3,0.09177419865648513,32,False,0.16096140264981745,0.0,0,0.0,False,,1.125,12,5212,,,
29500,A3,0.1618417493908843,32,False,0.3461220851862054,0.0,0,0.0,False,,1.1796875,13,5213,,,
29500,A3,0.18781086960607188,32,False,0.2191973091733806,0.0,0,0.0,False,,0.921875,14,5214,,,
29500,A3,0.09174562199960615,32,False,0.1726987324729215,0.0,0,0.0,False,,1.4765625,15,5215,,,
30000,A3,0.06404774887015947,32,False,0.18426889431635934,0.0,0,0.0,False,,1.4765625,0,5200,,,
30000,A3,0.14497395342621636,32,False,0.21874553262762986,0.0,0,0.0,False,,1.2578125,1,5201,,,
30000,A3,0.14971219839354902,32,False,0.2577270526553845,0.0,0,0.0,False,,0.9140625,2,5202,,,
30000,A3,0.1332196889126882,32,False,0.22139921272615193,0.0,0,0.0,False,,1.140625,3,5203,,,
30000,A3,0.14805715095078054,32,False,0.26106799695454,0.0,0,0.0,False,,1.3828125,4,5204,,,
30000,A3,0.1431695639148977,32,False,0.38271532190765445,0.0,0,0.0,False,,1.421875,5,5205,,,
30000,A3,0.14818731179702468,32,False,0.296814742271163,0.0,0,0.0,False,,1.484375,6,5206,,,
30000,A3,0.12758402502792177,32,False,0.28090492790367194,0.0,0,0.0,False,,1.2734375,7,5207,,,
30000,A3,0.12260003445533757,32,False,0.19748921423143184,0.0,0,0.0,False,,1.1640625,8,5208,,,
30000,A3,0.18836416271787304,32,False,0.18514266016215952,0.0,0,0.0,False,,1.0,9,5209,,,
30000,A3,0.17407660426131893,32,False,0.06956685667066448,0.0,0,0.0,False,,1.0390625,10,5210,,,
30000,A3,0.1278991233282598,32,False,0.17121202609192818,0.0,0,0.0,False,,1.34375,11,5211,,,
30000,A3,0.07601552373913953,32,False,0.13165242408929506,0.0,0,0.0,False,,1.171875,12,5212,,,
30000,A3,0.11424550146305848,32,True,0.30863054376240523,0.0,19,48.0,False,,2.046875,13,5213,648.0,19.0,30648.0
30000,A3,0.18553008480443708,32,False,0.20973373915165502,0.0,0,0.0,False,,0.6796875,14,5214,,,
30000,A3,0.13409414537178518,32,False,0.2767455477576486,0.0,0,0.0,False,,1.4921875,15,5215,,,
30500,A3,0.14178759363700458,32,False,0.23056369128827767,0.0,0,0.0,False,,1.46875,0,5200,,,
30500,A3,0.0832999922394297,32,False,0.2791229798911303,0.0,0,0.0,False,,1.265625,1,5201,,,
30500,A3,0.17642392442824179,32,False,0.26981966488768083,0.0,0,0.0,False,,1.1796875,2,5202,,,
30500,A3,0.17529359745573017,32,False,0.14934970302523165,0.0,0,0.0,False,,1.1796875,3,5203,,,
30500,A3,0.11629051853403428,32,False,0.2093171520868864,0.0,0,0.0,False,,1.078125,4,5204,,,
30500,A3,0.1505193086629636,32,False,0.271840759631646,0.0,0,0.0,False,,1.28125,5,5205,,,
30500,A3,0.1541791708761194,32,False,0.12946917023361088,0.0,0,0.0,False,,1.1796875,6,5206,,,
30500,A3,0.0916401805170275,32,False,0.2770363723032337,0.0,0,0.0,False,,1.46875,7,5207,,,
30500,A3,0.12423111159968322,32,False,0.26158271699434976,0.0,0,0.0,False,,1.0,8,5208,,,
30500,A3,0.17498257087467742,32,False,0.11238896326354855,0.0,0,0.0,False,,0.7734375,9,5209,,,
30500,A3,0.09692099263521183,32,False,0.14795332980667478,0.0,0,0.0,False,,1.21875,10,5210,,,
30500,A3,0.0982143971224172,32,False,0.20519172905688512,0.0,0,0.0,False,,1.5,11,5211,,,
30500,A3,0.09298229681684778,32,False,0.12880124863335934,0.0,0,0.0,False,,1.0703125,12,5212,,,
30500,A3,0.17354000893574445,32,False,0.0,0.0,0,0.0,True,,,13,5213,,,
30500,A3,0.1817239262262786,32,False,0.2998762006351887,0.0,0,0.0,False,,1.1640625,14,5214,,,
30500,A3,0.10154895338278129,32,False,0.35314574629884826,0.0,0,0.0,False,,1.484375,15,5215,,,
31000,A3,0.1495231637718969,32,False,0.1475145081594174,0.0,0,0.0,False,,0.9453125,0,5200,,,
31000,A3,0.21411488668609152,32,False,0.491260487083844,0.0,0,0.0,False,,1.859375,1,5201,,,
31000,A3,0.12090725534195737,32,False,0.3292466816354076,0.0,0,0.0,False,,1.484375,2,5202,,,
31000,A3,0.19802859341923418,32,False,0.1978088616577082,0.0,0,0.0,False,,1.390625,3,5203,,,
31000,A3,0.12016229796267093,32,False,0.2829950678554498,0.0,0,0.0,False,,1.0078125,4,5204,,,
31000,A3,0.1660183825881056,32,False,0.2431262044228955,0.0,0,0.0,False,,1.34375,5,5205,,,
31000,A3,0.18066108827075364,32,False,0.13634089881797012,0.0,0,0.0,False,,0.9765625,6,5206,,,
31000,A3,0.12364834177999315,32,False,0.34488631858626884,0.0,0,0.0,False,,1.703125,7,5207,,,
31000,A3,0.16757722489573695,32,False,0.16724443306684156,0.0,0,0.0,False,,0.890625,8,5208,,,
31000,A3,0.15448323663819635,32,False,0.11148255041938927,0.0,0,0.0,False,,1.1328125,9,5209,,,
31000,A3,0.16644109831105264,32,False,0.22650056655931416,0.0,0,0.0,False,,1.2578125,10,5210,,,
31000,A3,0.07911800748604886,32,False,0.11949696051002293,0.0,0,0.0,False,,0.9453125,11,5211,,,
31000,A3,0.09811958674452369,32,False,0.2759808376188651,0.0,0,0.0,False,,1.265625,12,5212,,,
31000,A3,0.20700052754822687,32,False,0.24493146179806444,0.0,0,0.0,False,,1.3515625,13,5213,,,
31000,A3,0.2114021542619486,32,False,0.40741528695747464,0.0,0,0.0,False,,1.203125,14,5214,,,
31000,A3,0.07804915307975013,32,False,0.3854031887635193,0.0,0,0.0,False,,1.859375,15,5215,,,
31500,A3,0.13974693431827742,32,False,0.1851135965032723,0.0,0,0.0,False,,1.1953125,0,5200,,,
31500,A3,0.09978836992511211,32,False,0.3376745157215349,0.0,0,0.0,False,,1.1171875,1,5201,,,
31500,A3,0.10886743443475763,32,False,0.26442623169274115,0.0,0,0.0,False,,0.953125,2,5202,,,
31500,A3,0.16016266449268343,32,False,0.23682487896256577,0.0,0,0.0,False,,1.5859375,3,5203,,,
31500,A3,0.1099403731793146,32,False,0.336523712432991,0.0,0,0.0,False,,1.3046875,4,5204,,,
31500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,0.8812724014336917,5,5205,,,
31500,A3,0.1908259703434411,32,False,0.20642293012833757,0.0,0,0.0,False,,1.15625,6,5206,,,
31500,A3,0.13787372753395244,32,False,0.21857757154524457,0.0,0,0.0,False,,1.109375,7,5207,,,
31500,A3,0.1342669472604557,32,False,0.28866615697989295,0.0,0,0.0,False,,1.078125,8,5208,,,
31500,A3,0.16527178287415326,32,False,0.09360743238972492,0.0,0,0.0,False,,0.890625,9,5209,,,
31500,A3,0.13395503857582527,32,False,0.27526893188765456,0.0,0,0.0,False,,1.34375,10,5210,,,
31500,A3,0.08705829264776933,32,False,0.17333277187681095,0.0,0,0.0,False,,1.5625,11,5211,,,
31500,A3,0.11682073663878942,32,False,0.17324078318319136,0.0,0,0.0,False,,1.109375,12,5212,,,
31500,A3,0.19314024931268445,32,False,0.23107549806144834,0.0,0,0.0,False,,1.3125,13,5213,,,
31500,A3,0.20519320286267806,32,False,0.2671726217159047,0.0,0,0.0,False,,1.515625,14,5214,,,
31500,A3,0.07088133729699649,32,False,0.29256150737622866,0.0,0,0.0,False,,1.09375,15,5215,,,
32000,A3,0.12565553277482686,32,False,0.16411866739366435,0.0,0,0.0,False,,1.2890625,0,5200,,,
32000,A3,0.11318539151654074,32,False,0.34091035719799223,0.0,0,0.0,False,,1.4765625,1,5201,,,
32000,A3,0.17180635261887436,32,False,0.2660254697422477,0.0,0,0.0,False,,1.40625,2,5202,,,
32000,A3,0.19967850897614495,32,False,0.18587685300961482,0.0,0,0.0,False,,1.0078125,3,5203,,,
32000,A3,0.1857363454976353,32,False,0.4006567590301145,0.0,0,0.0,False,,1.375,4,5204,,,
32000,A3,0.2043516800709352,32,False,0.20738750754070517,0.0,0,0.0,False,,1.7578125,5,5205,,,
32000,A3,0.16533155437561595,32,False,0.1308347819982224,0.0,0,0.0,False,,1.4765625,6,5206,,,
32000,A3,0.1114759793908457,32,False,0.22266815183171174,0.0,0,0.0,False,,1.2734375,7,5207,,,
32000,A3,0.1395002156123113,32,False,0.3775635014474232,0.0,0,0.0,False,,0.8828125,8,5208,,,
32000,A3,0.16146327572346755,32,False,0.08514530671554606,0.0,0,0.0,False,,1.3671875,9,5209,,,
32000,A3,0.16115267232743086,32,True,0.26375603318126056,0.0,20,40.0,False,,2.0078125,10,5210,576.0,20.0,32576.0
32000,A3,0.07773116458549358,32,False,0.15028663829560554,0.0,0,0.0,False,,1.484375,11,5211,,,
32000,A3,0.09212341101277731,32,False,0.16419900637578308,0.0,0,0.0,False,,1.5703125,12,5212,,,
32000,A3,0.16172856662074261,32,False,0.3624346202742767,0.0,0,0.0,False,,1.1171875,13,5213,,,
32000,A3,0.19555255673136554,32,False,0.35300434747852044,0.0,0,0.0,False,,1.5703125,14,5214,,,
32000,A3,0.1026345316955655,32,False,0.2291044459387276,0.0,0,0.0,False,,1.203125,15,5215,,,
32500,A3,0.1120769281390792,32,False,0.2272185154375603,0.0,0,0.0,False,,0.7734375,0,5200,,,
32500,A3,0.09145179109540094,32,False,0.2830373271595147,0.0,0,0.0,False,,1.4296875,1,5201,,,
32500,A3,0.12532492677584461,32,False,0.11553577283890926,0.0,0,0.0,False,,1.3046875,2,5202,,,
32500,A3,0.11662828452930019,32,False,0.1796640855778759,0.0,0,0.0,False,,1.1328125,3,5203,,,
32500,A3,0.1427788815700603,32,False,0.25665364349115,0.0,0,0.0,False,,1.140625,4,5204,,,
32500,A3,0.1481362084374107,32,False,0.23053524014971305,0.0,0,0.0,False,,1.4296875,5,5205,,,
32500,A3,0.1967200064057531,32,False,0.15616314046009303,0.0,0,0.0,False,,1.46875,6,5206,,,
32500,A3,0.1546350841720095,32,False,0.14684009302892165,0.0,0,0.0,False,,1.078125,7,5207,,,
32500,A3,0.10298751966331221,32,False,0.40564192922834075,0.0,0,0.0,False,,1.4375,8,5208,,,
32500,A3,0.16078446913748567,32,False,0.09948558455512868,0.0,0,0.0,False,,1.125,9,5209,,,
32500,A3,0.08805180869413526,32,False,0.0,0.0,0,0.0,True,,,10,5210,,,
32500,A3,0.14001576524405812,32,False,0.17100283405419464,0.0,0,0.0,False,,1.3359375,11,5211,,,
32500,A3,0.09522285976995667,32,False,0.2369965625354442,0.0,0,0.0,False,,1.8046875,12,5212,,,
32500,A3,0.16134205486121206,32,False,0.30437222629224014,0.0,0,0.0,False,,1.234375,13,5213,,,
32500,A3,0.1931156839370304,32,False,0.24191834727121442,0.0,0,0.0,False,,1.296875,14,5214,,,
32500,A3,0.09085953687451355,32,False,0.276255375118286,0.0,0,0.0,False,,1.6015625,15,5215,,,
33000,A3,0.13539398909546582,32,False,0.2532614674286837,0.0,0,0.0,False,,1.8515625,0,5200,,,
33000,A3,0.09182924047492956,32,False,0.41843797327563337,0.0,0,0.0,False,,0.8671875,1,5201,,,
33000,A3,0.1865697567044657,32,False,0.3935631272535247,0.0,0,0.0,False,,1.3828125,2,5202,,,
33000,A3,0.1679173959620533,32,False,0.25766821479773894,0.0,0,0.0,False,,1.3359375,3,5203,,,
33000,A3,0.16675054058954514,32,False,0.2729623371044548,0.0,0,0.0,False,,1.1484375,4,5204,,,
33000,A3,0.2511120832126774,32,False,0.25311267364312706,0.0,0,0.0,False,,1.546875,5,5205,,,
33000,A3,0.20832770979957282,32,False,0.18778213142117847,0.0,0,0.0,False,,1.1328125,6,5206,,,
33000,A3,0.09352120487599037,32,False,0.12532777296774947,0.0,0,0.0,False,,1.1328125,7,5207,,,
33000,A3,0.14780909503940415,32,False,0.3599384161902814,0.0,0,0.0,False,,1.7265625,8,5208,,,
33000,A3,0.08341260238436597,32,False,0.11818665759241376,0.0,0,0.0,False,,1.171875,9,5209,,,
33000,A3,0.13395307192733302,32,False,0.25473928244105487,0.0,0,0.0,False,,1.421875,10,5210,,,
33000,A3,0.080745845336139,32,False,0.14218044310756017,0.0,0,0.0,False,,1.3203125,11,5211,,,
33000,A3,0.06751539311594991,32,False,0.17663688505073283,0.0,0,0.0,False,,1.578125,12,5212,,,
33000,A3,0.13873706607123176,32,False,0.2990979290978332,0.0,0,0.0,False,,0.9765625,13,5213,,,
33000,A3,0.22743705797765768,32,False,0.4685136012990329,0.0,0,0.0,False,,1.359375,14,5214,,,
33000,A3,0.1156248387017905,32,False,0.2775169641803683,0.0,0,0.0,False,,1.875,15,5215,,,
33500,A3,0.1701935122925292,32,False,0.15777814704118803,0.0,0,0.0,False,,1.328125,0,5200,,,
33500,A3,0.08965647257931728,32,False,0.254393621178679,0.0,0,0.0,False,,1.0859375,1,5201,,,
33500,A3,0.13465209053975163,32,False,0.08984212382511687,0.0,0,0.0,False,,0.6953125,2,5202,,,
33500,A3,0.05188672676934966,32,False,0.3427579813377115,0.0,0,0.0,False,,1.734375,3,5203,,,
33500,A3,0.14858074453766665,32,False,0.33976938429381104,0.0,0,0.0,False,,1.8984375,4,5204,,,
33500,A3,0.19768874354606594,32,False,0.2269913488886177,0.0,0,0.0,False,,1.109375,5,5205,,,
33500,A3,0.11224178213482261,32,False,0.2122627492490489,0.0,0,0.0,False,,1.5546875,6,5206,,,
33500,A3,0.1588395435835209,32,False,0.07372001941089196,0.0,0,0.0,False,,1.296875,7,5207,,,
33500,A3,0.11631304345998103,32,False,0.25564770799945985,0.0,0,0.0,False,,1.1328125,8,5208,,,
33500,A3,0.0859093127162051,32,False,0.16825643294638784,0.0,0,0.0,False,,1.671875,9,5209,,,
33500,A3,0.11874415737855179,32,False,0.17289577412927645,0.0,0,0.0,False,,0.8203125,10,5210,,,
33500,A3,0.14210763477534347,32,False,0.1338437047054425,0.0,0,0.0,False,,1.3046875,11,5211,,,
33500,A3,0.09438259630028581,32,False,0.08277502973152942,0.0,0,0.0,False,,0.96875,12,5212,,,
33500,A3,0.09436655052697891,32,False,0.2763900828687687,0.0,0,0.0,False,,1.3125,13,5213,,,
33500,A3,0.19176154879343732,32,False,0.25617049743835496,0.0,0,0.0,False,,1.2109375,14,5214,,,
33500,A3,0.052773900170823465,32,False,0.41069030102055815,0.0,0,0.0,False,,1.8515625,15,5215,,,
34000,A3,0.14384852806254075,32,False,0.1317599079430873,0.0,0,0.0,False,,1.078125,0,5200,,,
34000,A3,0.07161348729369531,32,False,0.26121366116806627,0.0,0,0.0,False,,1.6328125,1,5201,,,
34000,A3,0.10637563590747917,32,False,0.14512600610982274,0.0,0,0.0,False,,0.78125,2,5202,,,
