run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,dtau,p_event_mean,p_event_max,replacements,event_fraction,s_min,s_max,s_absmax,s_span,kl_before,kl_after,ess_anc_before,ess_anc_after,wmax_before,wmax_after,retention,logp_floored_fraction,information_risk,uniform_information_risk,information_risk_ratio,q_cell_00,q_cell_01,q_cell_02,q_cell_03,q_cell_04,q_cell_05,q_cell_06,q_cell_07,q_cell_08,q_cell_09,q_cell_10,q_cell_11,q_cell_12,q_cell_13,q_cell_14,q_cell_15,q_cell_16,q_cell_17,q_cell_18,q_cell_19,q_cell_20,q_cell_21,q_cell_22,q_cell_23,q_cell_24,q_cell_25,q_cell_26,q_cell_27,q_cell_28,q_cell_29,q_cell_30,q_cell_31,force_var_cell_00,force_var_cell_01,force_var_cell_02,force_var_cell_03,force_var_cell_04,force_var_cell_05,force_var_cell_06,force_var_cell_07,force_var_cell_08,force_var_cell_09,force_var_cell_10,force_var_cell_11,force_var_cell_12,force_var_cell_13,force_var_cell_14,force_var_cell_15,force_var_cell_16,force_var_cell_17,force_var_cell_18,force_var_cell_19,force_var_cell_20,force_var_cell_21,force_var_cell_22,force_var_cell_23,force_var_cell_24,force_var_cell_25,force_var_cell_26,force_var_cell_27,force_var_cell_28,force_var_cell_29,force_var_cell_30,force_var_cell_31,s_q01,s_q10,s_q50,s_q90,s_q99
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6006,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6006,0.016,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.016,0.0113122830332492,0.0597337118672605,6,0.0234375,-3.8495099117613543,1.3940057172595397,3.8495099117613543,5.243515629020894,0.8844387848191335,0.8248455838316442,1.0,0.9552238805970148,0.00390625,0.0078125,0.9552238805970148,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.21401779719952,-1.2769210563951698,0.1507595239144801,1.134837582279464,1.392324403485105
abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.016|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.016,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.016,0.0131242597034615,0.0597443104724877,5,0.01953125,-3.850214410655367,1.7225796229962966,3.850214410655367,5.572794033651664,0.9148326123430178,0.8866934149905549,1.0,0.962406015037594,0.00390625,0.0078125,0.962406015037594,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.1128697665442044,-1.6695065397397966,0.1131484608182327,1.5873860068850596,1.7190808808986668
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.032,0.0232649152111681,0.0992482702729472,2,0.0078125,-3.2664252824092586,1.3717321068113226,3.2664252824092586,4.638157389220581,0.89412916282297,0.8796927509838983,1.0,0.9846153846153848,0.00390625,0.0078125,0.9846153846153848,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.193673851625483,-1.1576067728225063,0.1321154455812266,1.2001270604341372,1.3695484686372366
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6001,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6001,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.032,0.0239904998748052,0.104403242612574,4,0.015625,-3.445781714615014,1.3629465260884657,3.445781714615014,4.80872824070348,0.8604630916345195,0.8606812200260602,1.0,0.9696969696969696,0.00390625,0.0078125,0.9696969696969696,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.3827323401393,-1.527889014709206,0.1638594284695943,1.168858065851371,1.359427560928841
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6002,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6002,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.032,0.0210943328219856,0.1054760631942735,5,0.01953125,-3.4832380127300664,1.3037492040475662,3.4832380127300664,4.786987216777632,0.893577520551157,0.8774341852546649,1.0,0.962406015037594,0.00390625,0.0078125,0.962406015037594,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.190982063837782,-1.0175041701480982,0.2190251258116755,1.0438461257238003,1.296284195153537
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.032,0.0235685786476152,0.0954718944150921,8,0.03125,-3.135684423974414,1.359867704464474,3.135684423974414,4.495552128438888,0.7715907758181624,0.7340886506792829,1.0,0.9411764705882352,0.00390625,0.0078125,0.9411764705882352,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.109507864765716,-1.8495445462265323,0.1646090440247731,1.2337739903016287,1.3551217895741303
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.032,0.0205737275129291,0.1154487384058809,7,0.02734375,-3.833587862913711,1.1733622744601264,3.833587862913711,5.006950137373837,0.8619538567086481,0.82470791894363,1.0,0.9481481481481482,0.00390625,0.0078125,0.9481481481481482,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.4461018219403483,-1.1713751329472912,0.1870942983620168,0.8223662244586434,1.1643776109640702
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6005,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6005,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.032,0.022730803187492,0.1083467845601482,7,0.02734375,-3.58368731006074,1.2926759234286411,3.58368731006074,4.876363233489381,0.965595759015322,0.9473545124881618,1.0,0.9481481481481482,0.00390625,0.0078125,0.9481481481481482,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.3428311256623084,-1.0348530262358024,0.0315957540560845,1.0217171275160508,1.2813793323499751
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6006,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6006,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.032,0.0223694812776229,0.1158993074010643,6,0.0234375,-3.849509911760799,1.3940057172909526,3.849509911760799,5.243515629051752,0.8844387848191335,0.846753084630613,1.0,0.9552238805970148,0.00390625,0.0078125,0.9552238805970148,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.214017797175404,-1.2769210563777935,0.1507595239881876,1.134837582402448,1.3923244034613191
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.032,0.0259311936905354,0.1159192383092786,8,0.03125,-3.850214410589482,1.7225796230820027,3.850214410589482,5.572794033671485,0.9148326123430178,0.879156311787854,1.0,0.9411764705882352,0.00390625,0.0078125,0.9411764705882352,0.0,5.067955137078332,14.646906672250282,0.3460085634791387,0.00390625,0.00390625,0.00390625,0.0096563880672043,0.016856380564242,0.0171893829196699,0.017153488232781,0.0128929959596854,0.0100287348685144,0.0075819472119175,0.0131804973244817,0.0214127929894915,0.0439293910614441,0.1206721075744446,0.1556831534126491,0.0410518861392526,0.0426892227099242,0.1409887150644678,0.135871071561969,0.0415116827762478,0.0237424732456808,0.0124265542623213,0.0083142844148624,0.0091098454175879,0.0138043671824436,0.0157692890740055,0.0185576424549004,0.0157810463058714,0.0107071592039385,0.00390625,0.00390625,0.00390625,0.0170263904444359,0.0461191275295433,0.0946607773049226,0.1378180732688037,0.1406708075449194,0.1090913385265229,0.0700983996320954,0.0378855838343229,0.0168715953901285,0.0100604313431757,0.0237625327975586,0.0685599398466846,0.2340117173954928,1.9924259545630096,2.764218305943868,0.2224275528744192,0.2053177411148477,2.653207945403508,2.15426569901418,0.2442701340686794,0.0718176919598074,0.0246503884950747,0.0102948800419608,0.016204358562446,0.0368850341026294,0.0685855752302651,0.1074883349824795,0.1401304602017295,0.1385362965299066,0.0967832333863138,0.0478939103602224,0.017026390444449,-3.112869766479075,-1.6695065396740494,0.1131484613175953,1.5873860067770147,1.7190808809708082
