run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,5500,11.0,0.3106823371651416,0.5130143015015228,0.0940271029601822,0.2913584168601666,0.3890935437951209,3154,256,0.0,False,0.0,0.0,0,,,,,-0.3962459636916087,0.2136588086310551,0.6099047723226638,0.5398433335110498,0.3086574555608762,0.6098138792159231,0.3145996503239854,0.4736276606285673,0.3106823371651416,0.5130143015015228,0.0521269943124439,0.6919546241156845,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2913584168601666,0.0940271029601822,0.3890935437951209,,,0.453125,0.0703125,0.359375
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,6000,12.0,0.313431122855713,0.5070483344919963,0.0750978084593409,0.2828207304038448,0.3669019657724431,3349,256,0.0,False,0.0,0.0,0,,,,,-0.407230148108713,0.2136588086310551,0.6208889567397682,0.5329845876129244,0.3099160090173808,0.60401693543764,0.3174980456837225,0.4680672696992258,0.313431122855713,0.5070483344919963,0.0529865271393598,0.6912976083424363,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2828207304038448,0.0750978084593409,0.3669019657724431,,,0.44140625,0.1015625,0.33984375
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,6500,13.0,0.2997448165299696,0.4845626588341096,0.0788525898578846,0.2951299201414525,0.3871254419718333,3578,256,0.0,False,0.0,0.0,0,,,,,-0.381074279585313,0.2136588086310551,0.5947330882163682,0.5091287664950847,0.2966914017087448,0.577671053069019,0.3036314462193415,0.4476808671031649,0.2997448165299696,0.4845626588341096,0.0519034610011836,0.6744529464376388,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2951299201414525,0.0788525898578846,0.3871254419718333,,,0.4375,0.0859375,0.34765625
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,7000,14.0,0.2912537210507436,0.4626462665299863,0.0728023813680179,0.2863585230915451,0.3831139764735545,3898,256,0.0,False,0.0,0.0,0,,,,,-0.3673076659782168,0.2136588086310551,0.580966474609272,0.4886670623388087,0.2872213513786026,0.5518575433696015,0.2959663627505729,0.4279093130605282,0.2912537210507436,0.4626462665299863,0.051354189176414,0.6555212429458903,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2863585230915451,0.0728023813680179,0.3831139764735545,,,0.4296875,0.08984375,0.33984375
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,7500,15.0,0.2880599628803046,0.4509470635837453,0.0687671874813499,0.2794492640597429,0.3983216660258815,4218,256,0.0,False,0.0,0.0,0,,,,,-0.3645825376499019,0.2136588086310551,0.578241346280957,0.4781415125927211,0.2834865872303765,0.5383447693188186,0.2928168745137992,0.417417292405063,0.2880599628803046,0.4509470635837453,0.051450504246642,0.6484874420674035,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2794492640597429,0.0687671874813499,0.3983216660258815,,,0.44140625,0.10546875,0.3203125
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,8000,16.0,0.2794882144101316,0.429501271500458,0.0690223345356365,0.2761626750245303,0.3830084035739932,4509,256,0.0,False,0.0,0.0,0,,,,,-0.3493102570222106,0.2136588086310551,0.5629690656532658,0.4590273715433338,0.2740244352225068,0.5128706814621288,0.2848853762011272,0.398130779813157,0.2794882144101316,0.429501271500458,0.0503788831344137,0.6233328877774296,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2761626750245303,0.0690223345356365,0.3830084035739932,,,0.44921875,0.109375,0.30078125
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,8500,17.0,0.2724203714596582,0.4113042756756629,0.0906001089413326,0.2912664098774817,0.3961937932245485,4755,256,0.0,False,0.0,0.0,0,,,,,-0.3384155063849086,0.2136588086310551,0.5520743150159637,0.4416203615887046,0.2663563196261651,0.4913380431565954,0.2779318896434133,0.3819262664432871,0.2724203714596582,0.4113042756756629,0.0495220383307321,0.6048258577183,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2912664098774817,0.0906001089413326,0.3961937932245485,,,0.453125,0.0859375,0.28125
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,9000,18.0,0.2643463926104153,0.3986069677661551,0.0762912988630878,0.2914371668172856,0.3873639028069436,5003,256,0.0,False,0.0,0.0,0,,,,,-0.3224475776102515,0.2136588086310551,0.5361063862413067,0.4281214517153989,0.2586138094856138,0.4765096288457092,0.2692003570083795,0.3705888536621208,0.2643463926104153,0.3986069677661551,0.0484715905675693,0.5919437916790966,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2914371668172856,0.0762912988630878,0.3873639028069436,,,0.42578125,0.07421875,0.3046875
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,9500,19.0,0.2625410751942794,0.3922879226991976,0.0778693504804966,0.2937163968750845,0.3823605924613272,5288,256,0.0,False,0.0,0.0,0,,,,,-0.3209712243885043,0.2136588086310551,0.5346300330195595,0.4226509313446518,0.2568163958173147,0.4694594924040365,0.2670982508130333,0.3648466341712866,0.2625410751942794,0.3922879226991976,0.0486157128621771,0.5855525963346432,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2937163968750845,0.0778693504804966,0.3823605924613272,,,0.4453125,0.078125,0.32421875
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.2600350359429859,0.385726351832464,0.0697443940466538,0.2888231776569857,0.3937403864502624,5520,256,0.004,True,0.0,0.0,0,-2.775557561562892e-17,1.1336644131403657,-3.850214410883524,1.7225796227000112,-0.3167098811313025,0.2136588086310551,0.5303686897623576,0.4171338251368615,0.2542829582426608,0.4618652429574506,0.2644367797949069,0.3590501207954477,0.2600350359429859,0.385726351832464,0.0490419525220023,0.5815281672419751,256.0,1,0.00390625,1,0,0.0,-3.112869766770108,-3.112869766770108,-1.6695065399680975,-1.6695065399680975,0.1131484590757936,0.1131484590757936,1.5873860072382593,1.5873860072382593,1.7190808806480988,1.7190808806480988,0.05,0.1,0.2888231776569857,0.0697443940466538,0.3937403864502624,1.1336644131403657,1.7225796227000112,0.41796875,0.07421875,0.32421875
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,10500,21.0,0.2563075531223941,0.3783790538794916,0.0685647297809146,0.282342385822166,0.3945323722360285,5779,256,0.0,False,0.0,0.0,0,,,,,-0.31011207892168,0.2136588086310551,0.5237708875527352,0.4089357296448015,0.2503462835668193,0.4531333236838806,0.2607958780060847,0.3524819700396294,0.2563075531223941,0.3783790538794916,0.0486048221794757,0.5755141704852637,256.0,1,0.00390625,1,0,,,,,,,,,,,,0.05,0.1,0.282342385822166,0.0685647297809146,0.3945323722360285,,,0.41796875,0.07421875,0.31640625
abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6007,abf_fr_information_oracle|tt=information_oracle|g=0.004|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6007,0.004,0.1,0.9090909090909092,0.9545454545454544,500,11000,22.0,0.2491537599260568,0.3647431751989881,0.0761469168842563,0.288662871605289,0.3882904234785824,6017,256,0.0,False,0.0,0.0,0,,,,,-0.2968212034913229,0.2136588086310551,0.510480012122378,0.3948732632770306,0.2429870662799556,0.4366753637866453,0.2536938192920082,0.3402446535502037,0.2491537599260568,0.3647431751989881,0.0470298954456484,0.5553327052011304,256.0,1,0.00390625,1,0,,,,,,,,,,,,0.05,0.1,0.288662871605289,0.0761469168842563,0.3882904234785824,,,0.4296875,0.0859375,0.3046875
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,0,0.0,2.906603863987052,6.564657815288973,0.0545244755537654,0.2435778123220142,0.4086045869500432,0,256,0.0,False,0.0,0.0,0,,,,,0.0,0.2136588086310551,0.2136588086310551,1.8839792970692677,0.7722826132658906,3.487298309594125,5.408116675855963,9.381946420303988,2.906603863987052,6.564657815288973,0.037083496902375,0.7293641473133242,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2435778123220142,0.0545244755537654,0.4086045869500432,,,0.31640625,0.171875,0.36328125
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,500,1.0,0.5645001194104928,1.4405373539866726,0.117940167090585,0.3023926977495814,0.3685405469650761,576,256,0.0,False,0.0,0.0,0,,,,,-0.1391138695561515,0.2136588086310551,0.3527726781872067,1.4827805566470156,0.620571772549595,1.588691516834663,0.575421539127629,1.323192136357478,0.5645001194104928,1.4405373539866726,0.0698428888976083,1.0812364800702725,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3023926977495814,0.117940167090585,0.3685405469650761,,,0.37109375,0.1328125,0.39453125
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,1000,2.0,0.4676600863893281,1.2302667448320572,0.107013116790604,0.2937991320368688,0.3668595543827309,1163,256,0.0,False,0.0,0.0,0,,,,,-0.0616087946816463,0.2136588086310551,0.2752676033127015,1.2762616445892156,0.53268691967622,1.412742907691694,0.452868785118173,1.1279294286104045,0.4676600863893281,1.2302667448320572,0.0740905968114908,1.1133781512148515,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2937991320368688,0.107013116790604,0.3668595543827309,,,0.40234375,0.1171875,0.43359375
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,1500,3.0,0.420884799041115,1.1063152028622782,0.1064411471814328,0.2938755197808582,0.3725824721842101,1462,256,0.0,False,0.0,0.0,0,,,,,-0.0661308850933224,0.2136588086310551,0.2797896937243775,1.1470829634646555,0.4812847706351856,1.297138988266831,0.3990942022648785,1.0137754420788567,0.420884799041115,1.1063152028622782,0.0745162790793607,1.1043316729338737,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2938755197808582,0.1064411471814328,0.3725824721842101,,,0.38671875,0.11328125,0.43359375
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,2000,4.0,0.3627276539590301,0.9754545127131696,0.1037339687902544,0.2967815552485923,0.3482757580322871,1758,256,0.0,False,0.0,0.0,0,,,,,0.0219146456175991,0.2136588086310551,0.1917441630134559,1.0094526611119905,0.419248601240365,1.153801611363474,0.3383299288225663,0.893887742301927,0.3627276539590301,0.9754545127131696,0.0726602017962793,1.063650704336604,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2967815552485923,0.1037339687902544,0.3482757580322871,,,0.39453125,0.109375,0.4140625
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,2500,5.0,0.3408980189073309,0.9117296517115931,0.0990506402947486,0.3047358346354893,0.3813260122441516,2044,256,0.0,False,0.0,0.0,0,,,,,0.0093061287799116,0.2136588086310551,0.2043526798511434,0.9420865902428118,0.3922749306144121,1.0843063095809389,0.3169095653479402,0.8349348744135201,0.3408980189073309,0.9117296517115931,0.0716495162251242,1.043336244476845,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3047358346354893,0.0990506402947486,0.3813260122441516,,,0.40625,0.0703125,0.4453125
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,3000,6.0,0.3185137840236814,0.839293411271236,0.0929216466559927,0.2968654754519306,0.4009351286047766,2278,256,0.0,False,0.0,0.0,0,,,,,-0.0157214992855152,0.2136588086310551,0.2293803079165703,0.8688284143243021,0.3639715793519176,1.0009739658352423,0.297217195287815,0.7688027892723653,0.3185137840236814,0.839293411271236,0.0686266146386023,0.9928787743282248,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2968654754519306,0.0929216466559927,0.4009351286047766,,,0.40625,0.08203125,0.4453125
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,3500,7.0,0.3059922313195627,0.8018051832005073,0.0910110111551891,0.3069555147790613,0.3860839451146418,2492,256,0.0,False,0.0,0.0,0,,,,,-0.0294034063382326,0.2136588086310551,0.2430622149692878,0.8257241493275335,0.3475697196515955,0.9585181179500284,0.2862503485279303,0.734579209853488,0.3059922313195627,0.8018051832005073,0.0668205260183832,0.9717196860657112,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3069555147790613,0.0910110111551891,0.3860839451146418,,,0.3984375,0.0703125,0.4453125
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,4000,8.0,0.2919517495580001,0.767326260996116,0.0847990261122469,0.3033944945707667,0.3796457583145797,2709,256,0.0,False,0.0,0.0,0,,,,,-0.0149019770080727,0.2136588086310551,0.2285607856391278,0.7871998492783934,0.331523965776821,0.9190301358241392,0.2725504835595524,0.7032833239894094,0.2919517495580001,0.767326260996116,0.0667316438872684,0.9603483814718954,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3033944945707667,0.0847990261122469,0.3796457583145797,,,0.41015625,0.0625,0.4375
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,4500,9.0,0.2748921120503196,0.7260573269824542,0.0977416386781765,0.3064878546885118,0.3737892472285571,2910,256,0.0,False,0.0,0.0,0,,,,,0.0006348091442625,0.2136588086310551,0.2130239994867926,0.7426394038259343,0.3123941894911833,0.8701389786043935,0.256360602090756,0.665689617313026,0.2748921120503196,0.7260573269824542,0.0665001314814395,0.9450429436541066,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3064878546885118,0.0977416386781765,0.3737892472285571,,,0.3984375,0.0625,0.4140625
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,5000,10.0,0.2645188705418795,0.6894964408766233,0.079430925255164,0.2902947414693604,0.3991241121120522,3066,256,0.0,False,0.0,0.0,0,,,,,-0.011407314098772,0.2136588086310551,0.2250661227298271,0.706690979354821,0.2988913746656754,0.8265985709508545,0.2475415340298213,0.6324065781875146,0.2645188705418795,0.6894964408766233,0.0638426628563384,0.9078426339823742,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2902947414693604,0.079430925255164,0.3991241121120522,,,0.41015625,0.06640625,0.38671875
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,5500,11.0,0.2562274660570309,0.658493594224336,0.0752286851117501,0.2974117766867539,0.3832773278594706,3232,256,0.0,False,0.0,0.0,0,,,,,-0.0225777498537524,0.2136588086310551,0.2362365584848076,0.6763358709290794,0.287874328946137,0.7899287630742962,0.240513249166607,0.6043055473438418,0.2562274660570309,0.658493594224336,0.0627788300214977,0.8838111796277681,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2974117766867539,0.0752286851117501,0.3832773278594706,,,0.40625,0.0625,0.3828125
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,6000,12.0,0.246365201069475,0.6277363428384354,0.085956767860219,0.2919126554914794,0.3863506128166182,3398,256,0.0,False,0.0,0.0,0,,,,,-0.0278623293985127,0.2136588086310551,0.2415211380295678,0.6445377181704969,0.275808545110142,0.7534536976489793,0.2320519480036466,0.5764728114477587,0.246365201069475,0.6277363428384354,0.060523674450775,0.8522882603747592,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2919126554914794,0.085956767860219,0.3863506128166182,,,0.37890625,0.05078125,0.40625
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,6500,13.0,0.2317839728899645,0.5934862138904785,0.0889603374069205,0.3101791207569455,0.3753984677598599,3568,256,0.0,False,0.0,0.0,0,,,,,-0.0143804393212043,0.2136588086310551,0.2280392479522595,0.6062997726055351,0.2598255804995305,0.7125229290986788,0.2182191919981221,0.5454820186903857,0.2317839728899645,0.5934862138904785,0.0586348036339287,0.8213179369051504,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3101791207569455,0.0889603374069205,0.3753984677598599,,,0.41015625,0.046875,0.41015625
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,7000,14.0,0.2262818100154618,0.5717361737899219,0.0931301896183996,0.3084798909684577,0.3888927425179234,3706,256,0.0,False,0.0,0.0,0,,,,,-0.0234920478749671,0.2136588086310551,0.2371508565060223,0.5849704084465003,0.2523360527650443,0.6867160592369258,0.2138721457269062,0.5257737329511576,0.2262818100154618,0.5717361737899219,0.0575871353308737,0.8019223385580511,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3084798909684577,0.0931301896183996,0.3888927425179234,,,0.390625,0.04296875,0.4140625
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,7500,15.0,0.2215598131536404,0.549190823495765,0.0893067078322678,0.2988301769937471,0.3930684529538519,3810,256,0.0,False,0.0,0.0,0,,,,,-0.0382780251026915,0.2136588086310551,0.2519368337337466,0.5623733677288634,0.2452706763703427,0.6596839773079743,0.2104412508015615,0.5055035909963951,0.2215598131536404,0.549190823495765,0.055916542812795,0.7748147597980589,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2988301769937471,0.0893067078322678,0.3930684529538519,,,0.359375,0.06640625,0.40625
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,8000,16.0,0.2145436947936765,0.5297434057530219,0.0762226404200598,0.2921781331753657,0.4031121601305866,3972,256,0.0,False,0.0,0.0,0,,,,,-0.0329006993659,0.2136588086310551,0.2465595079969551,0.5428563066898089,0.2371980171465596,0.636458977717309,0.2038646554793839,0.4879299390099073,0.2145436947936765,0.5297434057530219,0.0551308751285394,0.7571033530481363,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2921781331753657,0.0762226404200598,0.4031121601305866,,,0.359375,0.05859375,0.359375
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,8500,17.0,0.2113047403842394,0.5172401666839874,0.0916441464127227,0.3094030851423445,0.387278034838681,4090,256,0.0,False,0.0,0.0,0,,,,,-0.0369728932156192,0.2136588086310551,0.2506317018466744,0.5301056973823222,0.2328308651193318,0.6216496255342681,0.2010801846900623,0.4764764934811669,0.2113047403842394,0.5172401666839874,0.0545855050022972,0.7471535504092,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3094030851423445,0.0916441464127227,0.387278034838681,,,0.3671875,0.05078125,0.40625
abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6000,abf_fr_information_oracle|tt=information_oracle|g=0.008|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6000,0.008,0.1,0.9090909090909092,0.9545454545454544,500,9000,18.0,0.2073759992860097,0.5022791091134282,0.0813094820269692,0.2966690430408068,0.378546891580453,4311,256,0.0,False,0.0,0.0,0,,,,,-0.0397192700145083,0.2136588086310551,0.2533780786455635,0.516474457321354,0.2278579120415637,0.6037257711044357,0.1975674967892028,0.4630388121512652,0.2073759992860097,0.5022791091134282,0.0537539132499148,0.7302359256787887,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2966690430408068,0.0813094820269692,0.378546891580453,,,0.37109375,0.08203125,0.39453125
